127.0.0.1 - - [11/Oct/2022:13:48:47 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:37 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:37 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:37 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:37 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:37 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:37 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:37 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:37 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:37 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:37 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:37 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:37 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:38 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:38 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:38 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:38 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:38 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:38 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:38 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:38 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:38 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:38 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:38 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:38 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:38 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:38 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:38 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:38 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:38 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:38 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:39 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:39 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:39 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:39 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:39 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:39 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:39 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:39 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:39 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:39 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:39 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:39 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:39 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:39 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:39 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:39 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:39 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:39 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:40 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:40 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:40 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:40 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:40 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:40 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:40 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:40 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:40 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:40 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:40 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:40 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:40 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:40 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:40 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:40 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:40 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:40 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:41 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:41 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:41 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:41 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:41 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:41 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:41 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:41 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:41 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:41 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:41 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:41 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:41 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:41 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:41 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:41 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:42 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:42 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:42 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:42 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:42 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:42 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:42 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:42 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:42 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:42 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:42 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:42 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:42 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:42 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:42 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:42 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:42 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:42 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:43 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:43 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:43 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:43 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:43 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:43 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:43 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:43 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:43 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:43 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:43 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:43 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:43 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:43 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:43 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:43 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:44 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:44 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:44 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:44 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:44 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:44 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:44 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:44 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:44 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:44 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:44 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:44 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:44 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:44 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:44 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:44 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:44 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:44 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:45 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:45 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:45 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:45 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:45 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:45 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:45 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:45 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:45 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:45 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:45 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:45 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:58 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:58 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:58 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:58 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:58 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:58 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:58 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:58 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:59 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:59 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:59 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:59 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:59 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:59 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:59 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:59 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:59 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:59 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:59 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:59 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:59 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:59 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:59 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:59 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:59 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:22:59 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:23:00 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:23:00 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:23:00 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:23:00 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:23:00 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:23:00 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:23:00 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:23:00 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:23:00 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:23:00 +0900] "GET /ai/stu/score/semester/assets/images/avatar-1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [11/Oct/2022:20:23:00 +0900] "GET /ai/stu/score/semester/list.do HTTP/1.1" 200 12094
